600854.SH	2021-12-27 10:55	6.47	6.57	6.47	6.50	2266300.00
600854.SH	2021-12-27 11:00	6.50	6.50	6.46	6.48	175100.00
600854.SH	2021-12-27 11:05	6.47	6.50	6.46	6.48	445900.00
600854.SH	2021-12-27 11:10	6.48	6.49	6.48	6.48	146100.00
600854.SH	2021-12-27 11:15	6.48	6.56	6.48	6.55	1037200.00
600854.SH	2021-12-27 11:20	6.54	6.54	6.48	6.49	719000.00
600854.SH	2021-12-27 11:25	6.49	6.51	6.47	6.48	251400.00
600854.SH	2021-12-27 11:30	6.48	6.53	6.48	6.52	303100.00
600854.SH	2021-12-27 13:05	6.52	6.53	6.47	6.47	404600.00
600854.SH	2021-12-27 13:10	6.47	6.49	6.45	6.48	267000.00
600854.SH	2021-12-27 13:15	6.48	6.49	6.42	6.46	469400.00
600854.SH	2021-12-27 13:20	6.46	6.48	6.45	6.47	153800.00
600854.SH	2021-12-27 13:25	6.47	6.47	6.43	6.44	229400.00
600854.SH	2021-12-27 13:30	6.44	6.47	6.42	6.44	377500.00
600854.SH	2021-12-27 13:35	6.44	6.49	6.43	6.47	452300.00
600854.SH	2021-12-27 13:40	6.46	6.51	6.46	6.49	574800.00
600854.SH	2021-12-27 13:45	6.49	6.50	6.47	6.48	233200.00
600854.SH	2021-12-27 13:50	6.49	6.55	6.47	6.55	572600.00
600854.SH	2021-12-27 13:55	6.54	6.54	6.49	6.49	510000.00
600854.SH	2021-12-27 14:00	6.49	6.50	6.48	6.49	199000.00
600854.SH	2021-12-27 14:05	6.49	6.53	6.48	6.48	514800.00
600854.SH	2021-12-27 14:10	6.48	6.49	6.46	6.49	160700.00
600854.SH	2021-12-27 14:15	6.49	6.52	6.48	6.49	341600.00
600854.SH	2021-12-27 14:20	6.49	6.50	6.46	6.48	324000.00
600854.SH	2021-12-27 14:25	6.48	6.49	6.46	6.46	228400.00
600854.SH	2021-12-27 14:30	6.46	6.47	6.42	6.43	341200.00
600854.SH	2021-12-27 14:35	6.43	6.45	6.43	6.43	195400.00
600854.SH	2021-12-27 14:40	6.44	6.44	6.37	6.39	815200.00
600854.SH	2021-12-27 14:45	6.39	6.47	6.38	6.44	834700.00
600854.SH	2021-12-27 14:50	6.44	6.45	6.43	6.44	385600.00
600854.SH	2021-12-27 14:55	6.44	6.44	6.43	6.43	562200.00
600854.SH	2021-12-27 15:00	6.43	6.44	6.42	6.44	834300.00
600854.SH	2021-12-28 09:35	6.44	6.47	6.32	6.40	1620000.00
600854.SH	2021-12-28 09:40	6.39	6.39	6.31	6.34	894100.00
600854.SH	2021-12-28 09:45	6.33	6.61	6.33	6.61	1980700.00
600854.SH	2021-12-28 09:50	6.61	6.63	6.47	6.48	2074400.00
600854.SH	2021-12-28 09:55	6.48	6.48	6.39	6.45	1720900.00
600854.SH	2021-12-28 10:00	6.45	6.46	6.43	6.43	504000.00
600854.SH	2021-12-28 10:05	6.43	6.46	6.42	6.45	536000.00
600854.SH	2021-12-28 10:10	6.44	6.54	6.43	6.51	791800.00
600854.SH	2021-12-28 10:15	6.50	6.50	6.47	6.50	334200.00
600854.SH	2021-12-28 10:20	6.50	6.50	6.45	6.45	438300.00
600854.SH	2021-12-28 10:25	6.45	6.48	6.45	6.45	236400.00
600854.SH	2021-12-28 10:30	6.46	6.49	6.45	6.47	238900.00
600854.SH	2021-12-28 10:35	6.46	6.47	6.43	6.44	191300.00
600854.SH	2021-12-28 10:40	6.44	6.49	6.44	6.48	327000.00
600854.SH	2021-12-28 10:45	6.48	6.50	6.48	6.49	290100.00
600854.SH	2021-12-28 10:50	6.49	6.50	6.45	6.47	168700.00
600854.SH	2021-12-28 10:55	6.46	6.46	6.43	6.45	303100.00
600854.SH	2021-12-28 11:00	6.46	6.46	6.42	6.43	257800.00
600854.SH	2021-12-28 11:05	6.42	6.46	6.42	6.42	223700.00
600854.SH	2021-12-28 11:10	6.43	6.43	6.41	6.41	141700.00
600854.SH	2021-12-28 11:15	6.41	6.41	6.38	6.39	653600.00
600854.SH	2021-12-28 11:20	6.39	6.41	6.38	6.40	160200.00
600854.SH	2021-12-28 11:25	6.41	6.45	6.40	6.42	119000.00
600854.SH	2021-12-28 11:30	6.43	6.44	6.41	6.42	139600.00
600854.SH	2021-12-28 13:05	6.42	6.43	6.39	6.40	308800.00
600854.SH	2021-12-28 13:10	6.40	6.41	6.38	6.38	220300.00
600854.SH	2021-12-28 13:15	6.39	6.42	6.38	6.42	288900.00
600854.SH	2021-12-28 13:20	6.42	6.48	6.41	6.46	529700.00
600854.SH	2021-12-28 13:25	6.47	6.47	6.44	6.45	140900.00
600854.SH	2021-12-28 13:30	6.45	6.50	6.45	6.47	563300.00
600854.SH	2021-12-28 13:35	6.47	6.49	6.46	6.48	192000.00
600854.SH	2021-12-28 13:40	6.49	6.51	6.48	6.50	594900.00
600854.SH	2021-12-28 13:45	6.49	6.50	6.47	6.47	268500.00
600854.SH	2021-12-28 13:50	6.47	6.47	6.45	6.45	254500.00
600854.SH	2021-12-28 13:55	6.45	6.46	6.44	6.44	235600.00
600854.SH	2021-12-28 14:00	6.45	6.48	6.45	6.48	358900.00
600854.SH	2021-12-28 14:05	6.48	6.48	6.46	6.48	125300.00
600854.SH	2021-12-28 14:10	6.48	6.48	6.45	6.46	177900.00
600854.SH	2021-12-28 14:15	6.47	6.53	6.47	6.50	1093500.00
600854.SH	2021-12-28 14:20	6.50	6.51	6.48	6.48	157500.00
600854.SH	2021-12-28 14:25	6.48	6.50	6.47	6.50	158700.00
600854.SH	2021-12-28 14:30	6.50	6.50	6.44	6.47	782200.00
600854.SH	2021-12-28 14:35	6.47	6.48	6.46	6.47	552400.00
600854.SH	2021-12-28 14:40	6.47	6.48	6.45	6.48	273100.00
600854.SH	2021-12-28 14:45	6.48	6.49	6.46	6.48	318600.00
600854.SH	2021-12-28 14:50	6.48	6.50	6.47	6.49	535700.00
600854.SH	2021-12-28 14:55	6.48	6.49	6.47	6.48	791200.00
600854.SH	2021-12-28 15:00	6.48	6.50	6.47	6.50	932500.00
600854.SH	2021-12-29 09:35	6.52	6.52	6.32	6.34	1997900.00
600854.SH	2021-12-29 09:40	6.34	6.50	6.33	6.50	938500.00
600854.SH	2021-12-29 09:45	6.50	6.51	6.42	6.45	735400.00
600854.SH	2021-12-29 09:50	6.45	6.46	6.43	6.43	518800.00
600854.SH	2021-12-29 09:55	6.44	6.49	6.43	6.44	746200.00
600854.SH	2021-12-29 10:00	6.44	6.47	6.40	6.41	836800.00
600854.SH	2021-12-29 10:05	6.42	6.46	6.40	6.43	1105700.00
600854.SH	2021-12-29 10:10	6.43	6.48	6.42	6.43	904000.00
600854.SH	2021-12-29 10:15	6.43	6.46	6.41	6.42	218900.00
600854.SH	2021-12-29 10:20	6.41	6.42	6.39	6.39	388100.00
600854.SH	2021-12-29 10:25	6.39	6.40	6.30	6.35	1072100.00
600854.SH	2021-12-29 10:30	6.35	6.38	6.33	6.36	435000.00
600854.SH	2021-12-29 10:35	6.36	6.46	6.36	6.42	395900.00
600854.SH	2021-12-29 10:40	6.43	6.48	6.43	6.48	471400.00
600854.SH	2021-12-29 10:45	6.48	6.48	6.45	6.48	205800.00
600854.SH	2021-12-29 10:50	6.48	6.48	6.44	6.44	205300.00
600854.SH	2021-12-29 10:55	6.45	6.45	6.41	6.42	520100.00
600854.SH	2021-12-29 11:00	6.43	6.43	6.38	6.39	320300.00
600854.SH	2021-12-29 11:05	6.38	6.40	6.38	6.39	155500.00
600854.SH	2021-12-29 11:10	6.39	6.44	6.39	6.43	697200.00
600854.SH	2021-12-29 11:15	6.43	6.44	6.41	6.41	162300.00
600854.SH	2021-12-29 11:20	6.41	6.42	6.40	6.40	71800.00
600854.SH	2021-12-29 11:25	6.41	6.43	6.39	6.42	172400.00
600854.SH	2021-12-29 11:30	6.42	6.45	6.41	6.43	194400.00
600854.SH	2021-12-29 13:05	6.43	6.43	6.38	6.40	1151200.00
600854.SH	2021-12-29 13:10	6.39	6.41	6.39	6.40	69100.00
600854.SH	2021-12-29 13:15	6.41	6.42	6.40	6.41	104700.00
600854.SH	2021-12-29 13:20	6.40	6.40	6.36	6.38	219500.00
600854.SH	2021-12-29 13:25	6.37	6.38	6.32	6.32	572200.00
600854.SH	2021-12-29 13:30	6.32	6.35	6.32	6.34	282200.00
600854.SH	2021-12-29 13:35	6.33	6.36	6.29	6.36	866000.00
600854.SH	2021-12-29 13:40	6.36	6.37	6.35	6.36	165700.00
600854.SH	2021-12-29 13:45	6.37	6.37	6.34	6.34	243800.00
600854.SH	2021-12-29 13:50	6.35	6.37	6.34	6.36	395300.00
600854.SH	2021-12-29 13:55	6.36	6.39	6.35	6.39	178500.00
600854.SH	2021-12-29 14:00	6.39	6.39	6.37	6.39	150600.00
600854.SH	2021-12-29 14:05	6.39	6.42	6.39	6.40	291200.00
600854.SH	2021-12-29 14:10	6.41	6.43	6.40	6.42	234300.00
600854.SH	2021-12-29 14:15	6.43	6.43	6.40	6.42	241200.00
600854.SH	2021-12-29 14:20	6.42	6.42	6.39	6.39	159000.00
600854.SH	2021-12-29 14:25	6.40	6.46	6.39	6.45	648500.00
600854.SH	2021-12-29 14:30	6.46	6.77	6.46	6.66	5305000.00
600854.SH	2021-12-29 14:35	6.68	6.68	6.57	6.58	3787800.00
600854.SH	2021-12-29 14:40	6.61	6.65	6.57	6.59	1227500.00
600854.SH	2021-12-29 14:45	6.60	6.60	6.56	6.56	848500.00
600854.SH	2021-12-29 14:50	6.56	6.60	6.55	6.57	776900.00
600854.SH	2021-12-29 14:55	6.57	6.58	6.55	6.56	898100.00
600854.SH	2021-12-29 15:00	6.55	6.56	6.52	6.52	898600.00
600854.SH	2021-12-30 09:35	6.50	6.51	6.40	6.43	1559300.00
600854.SH	2021-12-30 09:40	6.43	6.48	6.41	6.41	916000.00
600854.SH	2021-12-30 09:45	6.42	6.46	6.42	6.43	642500.00
600854.SH	2021-12-30 09:50	6.43	6.44	6.40	6.41	927000.00
600854.SH	2021-12-30 09:55	6.41	6.47	6.41	6.42	602300.00
600854.SH	2021-12-30 10:00	6.41	6.45	6.40	6.42	508700.00
600854.SH	2021-12-30 10:05	6.42	6.45	6.42	6.42	364900.00
600854.SH	2021-12-30 10:10	6.42	6.43	6.38	6.41	621700.00
600854.SH	2021-12-30 10:15	6.41	6.42	6.37	6.38	834300.00
600854.SH	2021-12-30 10:20	6.38	6.43	6.38	6.41	661900.00
600854.SH	2021-12-30 10:25	6.39	6.40	6.38	6.39	520200.00
600854.SH	2021-12-30 10:30	6.39	6.43	6.37	6.43	609600.00
600854.SH	2021-12-30 10:35	6.43	6.45	6.41	6.45	209600.00
600854.SH	2021-12-30 10:40	6.45	6.45	6.42	6.43	277200.00
600854.SH	2021-12-30 10:45	6.43	6.45	6.42	6.44	220400.00
600854.SH	2021-12-30 10:50	6.44	6.45	6.42	6.43	239500.00
600854.SH	2021-12-30 10:55	6.44	6.49	6.43	6.48	304700.00
600854.SH	2021-12-30 11:00	6.50	6.50	6.46	6.48	449900.00
600854.SH	2021-12-30 11:05	6.48	6.50	6.45	6.49	215300.00
600854.SH	2021-12-30 11:10	6.49	6.59	6.49	6.53	750700.00
600854.SH	2021-12-30 11:15	6.53	6.53	6.48	6.49	259000.00
600854.SH	2021-12-30 11:20	6.50	6.51	6.48	6.49	222100.00
600854.SH	2021-12-30 11:25	6.50	6.50	6.46	6.49	194800.00
600854.SH	2021-12-30 11:30	6.49	6.52	6.48	6.51	125200.00
600854.SH	2021-12-30 13:05	6.51	6.51	6.46	6.47	291900.00
600854.SH	2021-12-30 13:10	6.46	6.47	6.44	6.46	404500.00
600854.SH	2021-12-30 13:15	6.47	6.47	6.45	6.46	162900.00
600854.SH	2021-12-30 13:20	6.46	6.48	6.45	6.47	271900.00
600854.SH	2021-12-30 13:25	6.48	6.48	6.45	6.45	143400.00
600854.SH	2021-12-30 13:30	6.45	6.49	6.45	6.47	171700.00
600854.SH	2021-12-30 13:35	6.48	6.49	6.44	6.45	496000.00
600854.SH	2021-12-30 13:40	6.46	6.47	6.44	6.46	268500.00
600854.SH	2021-12-30 13:45	6.46	6.48	6.45	6.45	394100.00
600854.SH	2021-12-30 13:50	6.45	6.47	6.43	6.45	206300.00
600854.SH	2021-12-30 13:55	6.45	6.46	6.44	6.45	410900.00
600854.SH	2021-12-30 14:00	6.44	6.44	6.41	6.42	513500.00
600854.SH	2021-12-30 14:05	6.42	6.42	6.38	6.41	765000.00
600854.SH	2021-12-30 14:10	6.40	6.41	6.40	6.40	224300.00
600854.SH	2021-12-30 14:15	6.41	6.41	6.39	6.40	533700.00
600854.SH	2021-12-30 14:20	6.40	6.41	6.39	6.41	189400.00
600854.SH	2021-12-30 14:25	6.40	6.42	6.40	6.40	204500.00
600854.SH	2021-12-30 14:30	6.41	6.41	6.38	6.38	401100.00
600854.SH	2021-12-30 14:35	6.39	6.40	6.36	6.38	504300.00
600854.SH	2021-12-30 14:40	6.38	6.39	6.38	6.39	201800.00
600854.SH	2021-12-30 14:45	6.39	6.39	6.34	6.37	773800.00
600854.SH	2021-12-30 14:50	6.37	6.37	6.36	6.36	378700.00
600854.SH	2021-12-30 14:55	6.36	6.36	6.33	6.34	1081500.00
600854.SH	2021-12-30 15:00	6.34	6.37	6.34	6.36	724600.00
600854.SH	2021-12-31 09:35	6.29	6.37	6.28	6.29	1506100.00
600854.SH	2021-12-31 09:40	6.29	6.45	6.29	6.44	1299900.00
600854.SH	2021-12-31 09:45	6.44	6.45	6.37	6.39	804300.00
600854.SH	2021-12-31 09:50	6.39	6.40	6.34	6.40	385900.00
600854.SH	2021-12-31 09:55	6.39	6.40	6.37	6.37	391200.00
600854.SH	2021-12-31 10:00	6.37	6.38	6.35	6.38	243700.00
600854.SH	2021-12-31 10:05	6.38	6.38	6.34	6.38	642300.00
600854.SH	2021-12-31 10:10	6.39	6.42	6.36	6.36	627400.00
600854.SH	2021-12-31 10:15	6.37	6.37	6.35	6.35	217500.00
600854.SH	2021-12-31 10:20	6.36	6.36	6.33	6.34	375400.00
600854.SH	2021-12-31 10:25	6.35	6.37	6.34	6.35	208300.00
600854.SH	2021-12-31 10:30	6.35	6.40	6.34	6.38	299500.00
600854.SH	2021-12-31 10:35	6.39	6.39	6.36	6.36	176400.00
600854.SH	2021-12-31 10:40	6.35	6.37	6.34	6.34	292000.00
600854.SH	2021-12-31 10:45	6.34	6.36	6.32	6.32	284700.00
600854.SH	2021-12-31 10:50	6.32	6.34	6.31	6.31	335100.00
600854.SH	2021-12-31 10:55	6.31	6.33	6.31	6.33	347400.00
600854.SH	2021-12-31 11:00	6.33	6.33	6.29	6.29	988700.00
600854.SH	2021-12-31 11:05	6.29	6.30	6.25	6.26	1075000.00
600854.SH	2021-12-31 11:10	6.26	6.28	6.24	6.27	1059100.00
600854.SH	2021-12-31 11:15	6.27	6.27	6.24	6.24	415000.00
600854.SH	2021-12-31 11:20	6.25	6.29	6.25	6.28	425300.00
600854.SH	2021-12-31 11:25	6.29	6.29	6.28	6.29	134700.00
600854.SH	2021-12-31 11:30	6.29	6.29	6.27	6.27	225700.00
600854.SH	2021-12-31 13:05	6.27	6.28	6.25	6.27	421600.00
600854.SH	2021-12-31 13:10	6.28	6.31	6.27	6.30	188400.00
600854.SH	2021-12-31 13:15	6.31	6.32	6.29	6.31	443500.00
600854.SH	2021-12-31 13:20	6.32	6.34	6.31	6.34	312400.00
600854.SH	2021-12-31 13:25	6.34	6.37	6.32	6.32	515300.00
600854.SH	2021-12-31 13:30	6.32	6.34	6.32	6.34	220100.00
600854.SH	2021-12-31 13:35	6.34	6.36	6.33	6.34	316500.00
600854.SH	2021-12-31 13:40	6.34	6.35	6.33	6.34	237800.00
600854.SH	2021-12-31 13:45	6.34	6.34	6.31	6.33	225100.00
600854.SH	2021-12-31 13:50	6.33	6.42	6.32	6.37	2401800.00
600854.SH	2021-12-31 13:55	6.37	6.37	6.34	6.35	427900.00
600854.SH	2021-12-31 14:00	6.35	6.36	6.32	6.32	298400.00
600854.SH	2021-12-31 14:05	6.32	6.33	6.30	6.32	859200.00
600854.SH	2021-12-31 14:10	6.32	6.33	6.28	6.29	630400.00
600854.SH	2021-12-31 14:15	6.30	6.31	6.27	6.28	386300.00
600854.SH	2021-12-31 14:20	6.27	6.28	6.24	6.26	977700.00
600854.SH	2021-12-31 14:25	6.26	6.27	6.25	6.26	575100.00
600854.SH	2021-12-31 14:30	6.26	6.27	6.23	6.24	623400.00
600854.SH	2021-12-31 14:35	6.24	6.25	6.20	6.23	815100.00
600854.SH	2021-12-31 14:40	6.22	6.24	6.19	6.23	1037500.00
600854.SH	2021-12-31 14:45	6.23	6.27	6.22	6.24	518100.00
600854.SH	2021-12-31 14:50	6.24	6.25	6.20	6.21	696400.00
600854.SH	2021-12-31 14:55	6.22	6.22	6.19	6.19	1344100.00
600854.SH	2021-12-31 15:00	6.20	6.20	6.16	6.16	1749000.00
600854.SH	2022-01-04 09:35	6.18	6.25	6.16	6.19	2303100.00
600854.SH	2022-01-04 09:40	6.19	6.22	6.17	6.18	1114700.00
600854.SH	2022-01-04 09:45	6.18	6.19	6.12	6.12	1308800.00
600854.SH	2022-01-04 09:50	6.13	6.20	6.12	6.16	870600.00
600854.SH	2022-01-04 09:55	6.16	6.19	6.15	6.18	830800.00
600854.SH	2022-01-04 10:00	6.18	6.19	6.15	6.15	504900.00
600854.SH	2022-01-04 10:05	6.16	6.18	6.13	6.13	684500.00
600854.SH	2022-01-04 10:10	6.13	6.16	6.12	6.14	1197400.00
600854.SH	2022-01-04 10:15	6.14	6.16	6.12	6.14	719200.00
600854.SH	2022-01-04 10:20	6.13	6.17	6.13	6.15	505700.00
600854.SH	2022-01-04 10:25	6.15	6.18	6.14	6.18	572200.00
600854.SH	2022-01-04 10:30	6.18	6.19	6.15	6.16	413200.00
600854.SH	2022-01-04 10:35	6.15	6.18	6.15	6.18	432500.00
600854.SH	2022-01-04 10:40	6.18	6.18	6.16	6.18	289700.00
600854.SH	2022-01-04 10:45	6.18	6.19	6.17	6.18	653800.00
600854.SH	2022-01-04 10:50	6.17	6.18	6.17	6.18	346400.00
600854.SH	2022-01-04 10:55	6.18	6.19	6.17	6.18	277300.00
600854.SH	2022-01-04 11:00	6.19	6.19	6.18	6.19	185900.00
600854.SH	2022-01-04 11:05	6.19	6.19	6.17	6.18	308200.00
600854.SH	2022-01-04 11:10	6.17	6.18	6.15	6.16	299000.00
600854.SH	2022-01-04 11:15	6.15	6.17	6.15	6.16	131500.00
600854.SH	2022-01-04 11:20	6.16	6.22	6.16	6.20	689300.00
600854.SH	2022-01-04 11:25	6.20	6.26	6.19	6.24	753900.00
600854.SH	2022-01-04 11:30	6.24	6.24	6.20	6.21	471400.00
600854.SH	2022-01-04 13:05	6.21	6.22	6.19	6.22	258900.00
600854.SH	2022-01-04 13:10	6.22	6.23	6.21	6.23	267200.00
600854.SH	2022-01-04 13:15	6.22	6.22	6.20	6.20	181100.00
600854.SH	2022-01-04 13:20	6.20	6.21	6.19	6.19	302700.00
600854.SH	2022-01-04 13:25	6.19	6.19	6.17	6.18	123600.00
600854.SH	2022-01-04 13:30	6.17	6.19	6.17	6.18	384800.00
600854.SH	2022-01-04 13:35	6.18	6.20	6.18	6.19	256900.00
600854.SH	2022-01-04 13:40	6.19	6.20	6.18	6.20	120000.00
600854.SH	2022-01-04 13:45	6.20	6.21	6.19	6.20	318300.00
600854.SH	2022-01-04 13:50	6.20	6.21	6.18	6.18	679300.00
600854.SH	2022-01-04 13:55	6.18	6.18	6.16	6.16	168800.00
600854.SH	2022-01-04 14:00	6.17	6.17	6.16	6.17	563100.00
600854.SH	2022-01-04 14:05	6.17	6.17	6.13	6.16	690700.00
600854.SH	2022-01-04 14:10	6.15	6.16	6.14	6.15	635900.00
600854.SH	2022-01-04 14:15	6.16	6.17	6.15	6.17	316000.00
600854.SH	2022-01-04 14:20	6.17	6.18	6.16	6.17	268000.00
600854.SH	2022-01-04 14:25	6.17	6.19	6.17	6.19	337300.00
600854.SH	2022-01-04 14:30	6.19	6.19	6.16	6.16	356500.00
600854.SH	2022-01-04 14:35	6.17	6.18	6.16	6.17	288900.00
600854.SH	2022-01-04 14:40	6.17	6.17	6.14	6.14	846300.00
600854.SH	2022-01-04 14:45	6.14	6.17	6.13	6.16	569900.00
600854.SH	2022-01-04 14:50	6.16	6.18	6.16	6.18	483500.00
600854.SH	2022-01-04 14:55	6.18	6.19	6.17	6.17	672800.00
600854.SH	2022-01-04 15:00	6.18	6.18	6.15	6.15	1169500.00
600854.SH	2022-01-05 09:35	6.14	6.16	5.96	5.98	2066000.00
600854.SH	2022-01-05 09:40	5.98	6.05	5.94	6.04	2968200.00
600854.SH	2022-01-05 09:45	6.04	6.05	6.00	6.04	876100.00
600854.SH	2022-01-05 09:50	6.05	6.05	5.97	5.97	1045500.00
600854.SH	2022-01-05 09:55	5.97	5.97	5.93	5.94	1247700.00
600854.SH	2022-01-05 10:00	5.95	5.95	5.90	5.91	1079400.00
600854.SH	2022-01-05 10:05	5.91	5.94	5.91	5.91	687700.00
600854.SH	2022-01-05 10:10	5.92	5.94	5.88	5.94	1332500.00
600854.SH	2022-01-05 10:15	5.94	5.94	5.92	5.92	327900.00
600854.SH	2022-01-05 10:20	5.92	5.93	5.90	5.90	434800.00
600854.SH	2022-01-05 10:25	5.90	5.92	5.88	5.90	709200.00
600854.SH	2022-01-05 10:30	5.90	5.90	5.80	5.80	1392500.00
600854.SH	2022-01-05 10:35	5.79	5.88	5.78	5.87	1250900.00
600854.SH	2022-01-05 10:40	5.88	5.88	5.82	5.84	422800.00
600854.SH	2022-01-05 10:45	5.83	5.87	5.83	5.87	514300.00
600854.SH	2022-01-05 10:50	5.87	5.90	5.86	5.87	321600.00
600854.SH	2022-01-05 10:55	5.87	5.90	5.86	5.88	251200.00
600854.SH	2022-01-05 11:00	5.89	5.94	5.89	5.91	622100.00
600854.SH	2022-01-05 11:05	5.90	5.93	5.90	5.92	205000.00
600854.SH	2022-01-05 11:10	5.91	5.93	5.89	5.90	225400.00
600854.SH	2022-01-05 11:15	5.89	5.90	5.87	5.87	208000.00
600854.SH	2022-01-05 11:20	5.87	5.91	5.86	5.90	1461600.00
600854.SH	2022-01-05 11:25	5.91	5.91	5.86	5.87	406000.00
600854.SH	2022-01-05 11:30	5.86	5.87	5.85	5.85	238300.00
600854.SH	2022-01-05 13:05	5.86	5.86	5.83	5.83	647400.00
600854.SH	2022-01-05 13:10	5.83	5.84	5.82	5.82	316200.00
600854.SH	2022-01-05 13:15	5.83	5.87	5.82	5.86	427800.00
600854.SH	2022-01-05 13:20	5.87	5.88	5.86	5.86	198800.00
600854.SH	2022-01-05 13:25	5.86	5.87	5.84	5.84	291200.00
600854.SH	2022-01-05 13:30	5.84	5.86	5.84	5.86	383600.00
600854.SH	2022-01-05 13:35	5.85	5.91	5.85	5.88	462600.00
600854.SH	2022-01-05 13:40	5.88	5.91	5.88	5.91	284400.00
600854.SH	2022-01-05 13:45	5.91	5.92	5.90	5.92	307600.00
600854.SH	2022-01-05 13:50	5.92	5.96	5.91	5.96	355900.00
600854.SH	2022-01-05 13:55	5.96	5.96	5.91	5.91	434700.00
600854.SH	2022-01-05 14:00	5.92	5.92	5.88	5.89	619600.00
600854.SH	2022-01-05 14:05	5.89	5.91	5.89	5.90	240700.00
600854.SH	2022-01-05 14:10	5.90	5.92	5.90	5.92	211000.00
600854.SH	2022-01-05 14:15	5.92	5.94	5.91	5.94	221300.00
600854.SH	2022-01-05 14:20	5.94	5.96	5.94	5.94	228200.00
600854.SH	2022-01-05 14:25	5.94	5.95	5.93	5.94	324200.00
600854.SH	2022-01-05 14:30	5.94	5.98	5.93	5.96	549200.00
600854.SH	2022-01-05 14:35	5.97	5.97	5.93	5.95	364800.00
600854.SH	2022-01-05 14:40	5.95	5.95	5.93	5.93	178300.00
600854.SH	2022-01-05 14:45	5.93	5.96	5.92	5.95	557000.00
600854.SH	2022-01-05 14:50	5.94	5.99	5.94	5.98	526000.00
600854.SH	2022-01-05 14:55	5.98	5.98	5.94	5.95	434400.00
600854.SH	2022-01-05 15:00	5.94	5.95	5.93	5.95	583200.00
600854.SH	2022-01-06 09:35	5.88	6.04	5.85	5.96	2096000.00
600854.SH	2022-01-06 09:40	5.97	6.00	5.97	5.99	699000.00
600854.SH	2022-01-06 09:45	5.99	6.05	5.99	6.03	1745300.00
600854.SH	2022-01-06 09:50	6.04	6.12	6.04	6.08	1577900.00
600854.SH	2022-01-06 09:55	6.08	6.11	6.05	6.10	851600.00
600854.SH	2022-01-06 10:00	6.10	6.12	6.07	6.12	697400.00
600854.SH	2022-01-06 10:05	6.12	6.13	6.05	6.07	1078900.00
600854.SH	2022-01-06 10:10	6.06	6.07	6.04	6.07	337000.00
600854.SH	2022-01-06 10:15	6.07	6.07	6.04	6.05	302100.00
600854.SH	2022-01-06 10:20	6.04	6.05	6.02	6.05	457000.00
600854.SH	2022-01-06 10:25	6.06	6.07	6.05	6.07	192700.00
600854.SH	2022-01-06 10:30	6.06	6.08	6.05	6.07	318800.00
600854.SH	2022-01-06 10:35	6.06	6.09	6.06	6.09	219700.00
600854.SH	2022-01-06 10:40	6.09	6.13	6.08	6.13	768500.00
600854.SH	2022-01-06 10:45	6.12	6.13	6.10	6.11	598000.00
600854.SH	2022-01-06 10:50	6.11	6.12	6.09	6.11	358000.00
600854.SH	2022-01-06 10:55	6.10	6.11	6.07	6.08	164800.00
600854.SH	2022-01-06 11:00	6.08	6.11	6.08	6.10	189300.00
600854.SH	2022-01-06 11:05	6.10	6.17	6.10	6.14	1571100.00
600854.SH	2022-01-06 11:10	6.14	6.23	6.13	6.22	1624600.00
600854.SH	2022-01-06 11:15	6.22	6.24	6.19	6.21	776800.00
600854.SH	2022-01-06 11:20	6.19	6.20	6.17	6.18	344300.00
600854.SH	2022-01-06 11:25	6.17	6.21	6.16	6.20	361400.00
600854.SH	2022-01-06 11:30	6.20	6.22	6.17	6.18	264500.00
600854.SH	2022-01-06 13:05	6.18	6.20	6.17	6.18	253200.00
600854.SH	2022-01-06 13:10	6.17	6.18	6.16	6.17	117800.00
600854.SH	2022-01-06 13:15	6.18	6.20	6.16	6.19	178400.00
600854.SH	2022-01-06 13:20	6.19	6.24	6.19	6.21	415200.00
600854.SH	2022-01-06 13:25	6.21	6.29	6.21	6.27	864000.00
600854.SH	2022-01-06 13:30	6.26	6.28	6.25	6.26	404400.00
600854.SH	2022-01-06 13:35	6.25	6.26	6.23	6.23	239300.00
600854.SH	2022-01-06 13:40	6.23	6.25	6.21	6.24	256000.00
600854.SH	2022-01-06 13:45	6.24	6.25	6.19	6.20	343700.00
600854.SH	2022-01-06 13:50	6.19	6.21	6.18	6.20	230400.00
600854.SH	2022-01-06 13:55	6.19	6.23	6.19	6.20	330600.00
600854.SH	2022-01-06 14:00	6.20	6.22	6.20	6.22	327300.00
600854.SH	2022-01-06 14:05	6.22	6.25	6.21	6.25	323500.00
600854.SH	2022-01-06 14:10	6.25	6.25	6.22	6.24	359200.00
600854.SH	2022-01-06 14:15	6.23	6.24	6.22	6.23	171200.00
600854.SH	2022-01-06 14:20	6.23	6.23	6.21	6.22	181900.00
600854.SH	2022-01-06 14:25	6.22	6.24	6.21	6.23	166200.00
600854.SH	2022-01-06 14:30	6.23	6.24	6.20	6.20	668200.00
600854.SH	2022-01-06 14:35	6.20	6.24	6.20	6.23	348700.00
600854.SH	2022-01-06 14:40	6.22	6.23	6.21	6.23	213200.00
600854.SH	2022-01-06 14:45	6.23	6.25	6.20	6.23	636800.00
600854.SH	2022-01-06 14:50	6.23	6.24	6.21	6.23	424100.00
600854.SH	2022-01-06 14:55	6.24	6.24	6.20	6.22	865200.00
